74;0.394485;-0.393113;0.13323;0.159634;-0.368444;0.217201;
75;0.404827;-0.39064;0.132267;0.170048;-0.366129;0.216486;
76;0.416897;-0.387402;0.128953;0.183451;-0.363533;0.216976;
77;0.416897;-0.387402;0.128953;0.183451;-0.363533;0.216976;
78;0.416897;-0.387402;0.128953;0.183451;-0.363533;0.216976;
79;0.416897;-0.387402;0.128953;0.183451;-0.363533;0.216976;
80;0.425739;-0.382759;0.125318;0.193139;-0.360238;0.215897;
81;0.433444;-0.379714;0.12091;0.202232;-0.355924;0.214664;
82;0.433444;-0.379714;0.12091;0.202232;-0.355924;0.214664;
83;0.433444;-0.379714;0.12091;0.202232;-0.355924;0.214664;
84;0.440651;-0.376482;0.115441;0.210944;-0.352062;0.212667;
85;0.440651;-0.376482;0.115441;0.210944;-0.352062;0.212667;
86;0.431523;-0.377181;0.106861;0.20715;-0.344214;0.213559;
87;0.430518;-0.374927;0.104824;0.208231;-0.337889;0.214512;
88;0.430518;-0.374927;0.104824;0.208231;-0.337889;0.214512;
89;0.430518;-0.374927;0.104824;0.208231;-0.337889;0.214512;
90;0.430518;-0.374927;0.104824;0.208231;-0.337889;0.214512;
91;0.430335;-0.372115;0.10107;0.210336;-0.333339;0.2147;
92;0.431887;-0.369192;0.094628;0.214749;-0.329241;0.213246;
93;0.431887;-0.369192;0.094628;0.214749;-0.329241;0.213246;
94;0.431887;-0.369192;0.094628;0.214749;-0.329241;0.213246;
95;0.434451;-0.367984;0.0893194;0.219192;-0.326155;0.210681;
96;0.434451;-0.367984;0.0893194;0.219192;-0.326155;0.210681;
97;0.435033;-0.365487;0.0858862;0.221067;-0.323627;0.209503;
98;0.435519;-0.362497;0.0803203;0.223296;-0.319733;0.206603;
99;0.435519;-0.362497;0.0803203;0.223296;-0.319733;0.206603;
0;0.069694;-0.303415;-0.143666;-0.0356322;-0.278484;0.082386;
1;0.069694;-0.303415;-0.143666;-0.0356322;-0.278484;0.082386;
2;0.069694;-0.303415;-0.143666;-0.0356322;-0.278484;0.082386;
3;0.069694;-0.303415;-0.143666;-0.0356322;-0.278484;0.082386;
4;0.069694;-0.303415;-0.143666;-0.0356322;-0.278484;0.082386;
5;0.0733782;-0.303106;-0.141138;-0.0354351;-0.277035;0.0831265;
6;0.07395;-0.303127;-0.141748;-0.0364872;-0.275129;0.0814886;
7;0.07395;-0.303127;-0.141748;-0.0364872;-0.275129;0.0814886;
8;0.07395;-0.303127;-0.141748;-0.0364872;-0.275129;0.0814886;
9;0.0736439;-0.302401;-0.142066;-0.0370018;-0.277084;0.0813876;
10;0.0736439;-0.302401;-0.142066;-0.0370018;-0.277084;0.0813876;
11;0.0758685;-0.304369;-0.141911;-0.0381208;-0.278826;0.0798291;
12;0.0758685;-0.304369;-0.141911;-0.0381208;-0.278826;0.0798291;
13;0.0758685;-0.304369;-0.141911;-0.0381208;-0.278826;0.0798291;
14;0.0758685;-0.304369;-0.141911;-0.0381208;-0.278826;0.0798291;
15;0.0758685;-0.304369;-0.141911;-0.0381208;-0.278826;0.0798291;
16;0.0777657;-0.30476;-0.143411;-0.0407366;-0.279697;0.0760064;
17;0.0777657;-0.30476;-0.143411;-0.0407366;-0.279697;0.0760064;
18;0.0802347;-0.305246;-0.142174;-0.0431624;-0.280885;0.0746079;
19;0.0802347;-0.305246;-0.142174;-0.0431624;-0.280885;0.0746079;
20;0.0834696;-0.30662;-0.135935;-0.0498132;-0.279392;0.0745619;
21;0.0834696;-0.30662;-0.135935;-0.0498132;-0.279392;0.0745619;
22;0.0834696;-0.30662;-0.135935;-0.0498132;-0.279392;0.0745619;
23;0.0834696;-0.30662;-0.135935;-0.0498132;-0.279392;0.0745619;
24;0.0833453;-0.308124;-0.125461;-0.0555443;-0.283195;0.0816694;
25;0.0853399;-0.311496;-0.116273;-0.0606636;-0.283698;0.0855312;
26;0.0853399;-0.311496;-0.116273;-0.0606636;-0.283698;0.0855312;
27;0.0853399;-0.311496;-0.116273;-0.0606636;-0.283698;0.0855312;
28;0.0914678;-0.31439;-0.106623;-0.0643143;-0.286756;0.0877558;
29;0.0914678;-0.31439;-0.106623;-0.0643143;-0.286756;0.0877558;
30;0.0914678;-0.31439;-0.106623;-0.0643143;-0.286756;0.0877558;
31;0.0973303;-0.317398;-0.0939304;-0.0676576;-0.288705;0.0925379;
32;0.0973303;-0.317398;-0.0939304;-0.0676576;-0.288705;0.0925379;
33;0.105592;-0.32302;-0.0737856;-0.0711124;-0.291213;0.101081;
34;0.105592;-0.32302;-0.0737856;-0.0711124;-0.291213;0.101081;
35;0.105592;-0.32302;-0.0737856;-0.0711124;-0.291213;0.101081;
36;0.115501;-0.330221;-0.0536558;-0.0724989;-0.297476;0.10882;
37;0.115501;-0.330221;-0.0536558;-0.0724989;-0.297476;0.10882;
38;0.115501;-0.330221;-0.0536558;-0.0724989;-0.297476;0.10882;
39;0.127193;-0.333499;-0.0359383;-0.0713077;-0.300647;0.113504;
40;0.127193;-0.333499;-0.0359383;-0.0713077;-0.300647;0.113504;
41;0.127193;-0.333499;-0.0359383;-0.0713077;-0.300647;0.113504;
42;0.13623;-0.339324;-0.0177667;-0.0695497;-0.304533;0.121011;
43;0.13623;-0.339324;-0.0177667;-0.0695497;-0.304533;0.121011;
44;0.144432;-0.343136;0.00223313;-0.0676723;-0.307791;0.130986;
45;0.144432;-0.343136;0.00223313;-0.0676723;-0.307791;0.130986;
46;0.144432;-0.343136;0.00223313;-0.0676723;-0.307791;0.130986;
47;0.157907;-0.350479;0.0278778;-0.0611214;-0.314689;0.144327;
48;0.157907;-0.350479;0.0278778;-0.0611214;-0.314689;0.144327;
49;0.157907;-0.350479;0.0278778;-0.0611214;-0.314689;0.144327;
50;0.157907;-0.350479;0.0278778;-0.0611214;-0.314689;0.144327;
51;0.170929;-0.356048;0.0469685;-0.0538028;-0.320197;0.15197;
52;0.170929;-0.356048;0.0469685;-0.0538028;-0.320197;0.15197;
53;0.170929;-0.356048;0.0469685;-0.0538028;-0.320197;0.15197;
54;0.184517;-0.360824;0.0625894;-0.0453741;-0.321292;0.154252;
55;0.198127;-0.364677;0.0774516;-0.0350153;-0.328856;0.162166;
56;0.198127;-0.364677;0.0774516;-0.0350153;-0.328856;0.162166;
57;0.198127;-0.364677;0.0774516;-0.0350153;-0.328856;0.162166;
58;0.198127;-0.364677;0.0774516;-0.0350153;-0.328856;0.162166;
59;0.213087;-0.369471;0.0882539;-0.0230908;-0.332556;0.163566;
60;0.213087;-0.369471;0.0882539;-0.0230908;-0.332556;0.163566;
61;0.230841;-0.373245;0.102103;-0.00694618;-0.339905;0.173938;
62;0.230841;-0.373245;0.102103;-0.00694618;-0.339905;0.173938;
63;0.230841;-0.373245;0.102103;-0.00694618;-0.339905;0.173938;
64;0.230841;-0.373245;0.102103;-0.00694618;-0.339905;0.173938;
65;0.24832;-0.376618;0.114131;0.00852055;-0.345273;0.179924;
66;0.24832;-0.376618;0.114131;0.00852055;-0.345273;0.179924;
67;0.24832;-0.376618;0.114131;0.00852055;-0.345273;0.179924;
68;0.265361;-0.381082;0.124934;0.0243776;-0.351459;0.187096;
69;0.265361;-0.381082;0.124934;0.0243776;-0.351459;0.187096;
70;0.277819;-0.382439;0.13349;0.0361162;-0.355057;0.193862;
71;0.277819;-0.382439;0.13349;0.0361162;-0.355057;0.193862;
72;0.277819;-0.382439;0.13349;0.0361162;-0.355057;0.193862;
73;0.291818;-0.382397;0.139962;0.0493765;-0.355985;0.197749;
74;0.305593;-0.38195;0.145425;0.0626516;-0.358257;0.202286;
75;0.305593;-0.38195;0.145425;0.0626516;-0.358257;0.202286;
76;0.305593;-0.38195;0.145425;0.0626516;-0.358257;0.202286;
77;0.305593;-0.38195;0.145425;0.0626516;-0.358257;0.202286;
78;0.305593;-0.38195;0.145425;0.0626516;-0.358257;0.202286;
79;0.323328;-0.382679;0.148673;0.0806672;-0.359986;0.207117;
80;0.323328;-0.382679;0.148673;0.0806672;-0.359986;0.207117;
81;0.342228;-0.383304;0.149064;0.100032;-0.363216;0.210322;
82;0.342228;-0.383304;0.149064;0.100032;-0.363216;0.210322;
83;0.342228;-0.383304;0.149064;0.100032;-0.363216;0.210322;
84;0.358673;-0.383175;0.148979;0.11634;-0.36267;0.209551;
85;0.374541;-0.383597;0.148107;0.132965;-0.361711;0.211167;
86;0.374541;-0.383597;0.148107;0.132965;-0.361711;0.211167;
87;0.374541;-0.383597;0.148107;0.132965;-0.361711;0.211167;
88;0.374541;-0.383597;0.148107;0.132965;-0.361711;0.211167;
89;0.374541;-0.383597;0.148107;0.132965;-0.361711;0.211167;
90;0.38831;-0.382502;0.143937;0.14798;-0.360459;0.211544;
91;0.38831;-0.382502;0.143937;0.14798;-0.360459;0.211544;
92;0.404662;-0.38306;0.139339;0.166824;-0.358428;0.214446;
93;0.404662;-0.38306;0.139339;0.166824;-0.358428;0.214446;
94;0.404662;-0.38306;0.139339;0.166824;-0.358428;0.214446;
95;0.418329;-0.383451;0.13425;0.183009;-0.355169;0.215732;
96;0.431869;-0.383618;0.128473;0.198482;-0.353181;0.214606;
97;0.431869;-0.383618;0.128473;0.198482;-0.353181;0.214606;
98;0.431869;-0.383618;0.128473;0.198482;-0.353181;0.214606;
99;0.431869;-0.383618;0.128473;0.198482;-0.353181;0.214606;
0;0.0361093;-0.318506;-0.108219;-0.074421;-0.296681;0.115659;
1;0.0361093;-0.318506;-0.108219;-0.074421;-0.296681;0.115659;
2;0.0369129;-0.321376;-0.108429;-0.0734246;-0.297453;0.11533;
3;0.0369129;-0.321376;-0.108429;-0.0734246;-0.297453;0.11533;
4;0.0374539;-0.321911;-0.108466;-0.0729884;-0.297333;0.115171;
5;0.0374539;-0.321911;-0.108466;-0.0729884;-0.297333;0.115171;
6;0.0374539;-0.321911;-0.108466;-0.0729884;-0.297333;0.115171;
7;0.0374539;-0.321911;-0.108466;-0.0729884;-0.297333;0.115171;
8;0.0397883;-0.3211;-0.107274;-0.0718393;-0.298053;0.115936;
9;0.0397883;-0.3211;-0.107274;-0.0718393;-0.298053;0.115936;
10;0.0403121;-0.322199;-0.107638;-0.0724798;-0.297707;0.114832;
11;0.0403121;-0.322199;-0.107638;-0.0724798;-0.297707;0.114832;
12;0.0436096;-0.322759;-0.108264;-0.0722861;-0.296479;0.112399;
13;0.0436096;-0.322759;-0.108264;-0.0722861;-0.296479;0.112399;
14;0.0436096;-0.322759;-0.108264;-0.0722861;-0.296479;0.112399;
15;0.0454747;-0.323514;-0.104122;-0.0726194;-0.296854;0.115327;
16;0.0454747;-0.323514;-0.104122;-0.0726194;-0.296854;0.115327;
17;0.0469304;-0.324168;-0.100661;-0.0739895;-0.297396;0.11723;
18;0.0530934;-0.328476;-0.0963068;-0.0751888;-0.298374;0.116889;
19;0.0530934;-0.328476;-0.0963068;-0.0751888;-0.298374;0.116889;
20;0.0530934;-0.328476;-0.0963068;-0.0751888;-0.298374;0.116889;
21;0.0530934;-0.328476;-0.0963068;-0.0751888;-0.298374;0.116889;
22;0.0601875;-0.330682;-0.0896856;-0.0759472;-0.300831;0.11862;
23;0.0683408;-0.335018;-0.0826665;-0.0767511;-0.303276;0.119214;
24;0.0683408;-0.335018;-0.0826665;-0.0767511;-0.303276;0.119214;
25;0.0733422;-0.337213;-0.0732272;-0.0797252;-0.303516;0.122348;
26;0.0733422;-0.337213;-0.0732272;-0.0797252;-0.303516;0.122348;
27;0.0733422;-0.337213;-0.0732272;-0.0797252;-0.303516;0.122348;
28;0.0733422;-0.337213;-0.0732272;-0.0797252;-0.303516;0.122348;
29;0.0866458;-0.343523;-0.0552666;-0.0805719;-0.306614;0.127738;
30;0.0866458;-0.343523;-0.0552666;-0.0805719;-0.306614;0.127738;
31;0.0995978;-0.350243;-0.0365794;-0.0808329;-0.31121;0.132938;
32;0.0995978;-0.350243;-0.0365794;-0.0808329;-0.31121;0.132938;
33;0.112445;-0.35673;-0.0194793;-0.0792781;-0.315707;0.136644;
34;0.112445;-0.35673;-0.0194793;-0.0792781;-0.315707;0.136644;
35;0.121775;-0.363164;-0.00092524;-0.0777731;-0.320359;0.14455;
36;0.121775;-0.363164;-0.00092524;-0.0777731;-0.320359;0.14455;
37;0.131;-0.366547;0.0142918;-0.0760515;-0.321025;0.147979;
38;0.131;-0.366547;0.0142918;-0.0760515;-0.321025;0.147979;
39;0.131;-0.366547;0.0142918;-0.0760515;-0.321025;0.147979;
40;0.145551;-0.372173;0.0367802;-0.0685225;-0.327018;0.159044;
41;0.145551;-0.372173;0.0367802;-0.0685225;-0.327018;0.159044;
42;0.145551;-0.372173;0.0367802;-0.0685225;-0.327018;0.159044;
43;0.156015;-0.377796;0.054267;-0.0624079;-0.335054;0.169504;
44;0.156015;-0.377796;0.054267;-0.0624079;-0.335054;0.169504;
45;0.167051;-0.382041;0.0677913;-0.0557012;-0.340848;0.175026;
46;0.167051;-0.382041;0.0677913;-0.0557012;-0.340848;0.175026;
47;0.167051;-0.382041;0.0677913;-0.0557012;-0.340848;0.175026;
48;0.178874;-0.387951;0.0796267;-0.0472097;-0.350228;0.181006;
49;0.178874;-0.387951;0.0796267;-0.0472097;-0.350228;0.181006;
50;0.187851;-0.390921;0.0896071;-0.0397478;-0.354693;0.1881;
51;0.187851;-0.390921;0.0896071;-0.0397478;-0.354693;0.1881;
52;0.200834;-0.394962;0.100376;-0.0284761;-0.36083;0.195595;
53;0.200834;-0.394962;0.100376;-0.0284761;-0.36083;0.195595;
54;0.200834;-0.394962;0.100376;-0.0284761;-0.36083;0.195595;
55;0.213041;-0.396157;0.105425;-0.0177058;-0.363769;0.197739;
56;0.213041;-0.396157;0.105425;-0.0177058;-0.363769;0.197739;
57;0.223308;-0.397905;0.108048;-0.00841858;-0.366414;0.198192;
58;0.223308;-0.397905;0.108048;-0.00841858;-0.366414;0.198192;
59;0.23433;-0.401245;0.11126;0.00158722;-0.370102;0.198872;
60;0.24848;-0.4038;0.11317;0.0138144;-0.370931;0.19482;
61;0.24848;-0.4038;0.11317;0.0138144;-0.370931;0.19482;
62;0.24848;-0.4038;0.11317;0.0138144;-0.370931;0.19482;
63;0.262312;-0.405491;0.116329;0.0278324;-0.373073;0.198688;
64;0.262312;-0.405491;0.116329;0.0278324;-0.373073;0.198688;
65;0.262312;-0.405491;0.116329;0.0278324;-0.373073;0.198688;
66;0.274199;-0.40578;0.119646;0.0395089;-0.376095;0.202437;
67;0.274199;-0.40578;0.119646;0.0395089;-0.376095;0.202437;
68;0.28632;-0.407958;0.120328;0.0519079;-0.379191;0.204222;
69;0.28632;-0.407958;0.120328;0.0519079;-0.379191;0.204222;
70;0.28632;-0.407958;0.120328;0.0519079;-0.379191;0.204222;
71;0.297884;-0.40841;0.120454;0.0636962;-0.381978;0.205731;
72;0.297884;-0.40841;0.120454;0.0636962;-0.381978;0.205731;
73;0.310651;-0.410542;0.119666;0.0767152;-0.382856;0.205235;
74;0.310651;-0.410542;0.119666;0.0767152;-0.382856;0.205235;
75;0.310651;-0.410542;0.119666;0.0767152;-0.382856;0.205235;
76;0.324392;-0.412343;0.120192;0.0914111;-0.383448;0.20794;
77;0.324392;-0.412343;0.120192;0.0914111;-0.383448;0.20794;
78;0.339774;-0.415063;0.120653;0.107071;-0.385439;0.208894;
79;0.339774;-0.415063;0.120653;0.107071;-0.385439;0.208894;
80;0.352358;-0.4163;0.121421;0.11966;-0.38443;0.208887;
81;0.352358;-0.4163;0.121421;0.11966;-0.38443;0.208887;
82;0.352358;-0.4163;0.121421;0.11966;-0.38443;0.208887;
83;0.363765;-0.416791;0.120645;0.131974;-0.382109;0.209442;
84;0.363765;-0.416791;0.120645;0.131974;-0.382109;0.209442;
85;0.373977;-0.416881;0.121306;0.142903;-0.380406;0.211247;
86;0.373977;-0.416881;0.121306;0.142903;-0.380406;0.211247;
87;0.373977;-0.416881;0.121306;0.142903;-0.380406;0.211247;
88;0.388929;-0.417255;0.121567;0.158826;-0.378289;0.212941;
89;0.388929;-0.417255;0.121567;0.158826;-0.378289;0.212941;
90;0.402752;-0.41716;0.121503;0.174196;-0.379463;0.217188;
91;0.402752;-0.41716;0.121503;0.174196;-0.379463;0.217188;
92;0.412646;-0.416137;0.121236;0.185539;-0.378753;0.22043;
93;0.412646;-0.416137;0.121236;0.185539;-0.378753;0.22043;
94;0.412646;-0.416137;0.121236;0.185539;-0.378753;0.22043;
95;0.421033;-0.414563;0.118169;0.195048;-0.375155;0.219128;
96;0.421033;-0.414563;0.118169;0.195048;-0.375155;0.219128;
97;0.429669;-0.412712;0.115687;0.20521;-0.372618;0.219731;
98;0.429669;-0.412712;0.115687;0.20521;-0.372618;0.219731;
99;0.440328;-0.410915;0.111431;0.218184;-0.368223;0.219339;
0;0.0582975;-0.311045;-0.126625;-0.0635162;-0.288212;0.0912168;
1;0.0582975;-0.311045;-0.126625;-0.0635162;-0.288212;0.0912168;
2;0.058824;-0.31077;-0.127861;-0.0621833;-0.286871;0.090315;
3;0.058824;-0.31077;-0.127861;-0.0621833;-0.286871;0.090315;
4;0.058569;-0.311274;-0.128521;-0.0617448;-0.288214;0.0901284;
5;0.058569;-0.311274;-0.128521;-0.0617448;-0.288214;0.0901284;
6;0.058569;-0.311274;-0.128521;-0.0617448;-0.288214;0.0901284;
7;0.0594111;-0.311442;-0.128265;-0.0611817;-0.288342;0.0902261;
8;0.05963;-0.311251;-0.127327;-0.0614871;-0.286584;0.0907025;
9;0.05963;-0.311251;-0.127327;-0.0614871;-0.286584;0.0907025;
10;0.05963;-0.311251;-0.127327;-0.0614871;-0.286584;0.0907025;
11;0.05963;-0.311251;-0.127327;-0.0614871;-0.286584;0.0907025;
12;0.0609428;-0.312112;-0.124244;-0.0628003;-0.288372;0.0924098;
13;0.0624492;-0.314261;-0.119023;-0.0645283;-0.28901;0.0955782;
14;0.0624492;-0.314261;-0.119023;-0.0645283;-0.28901;0.0955782;
15;0.0660158;-0.318846;-0.114753;-0.0664508;-0.290558;0.0961193;
16;0.0660158;-0.318846;-0.114753;-0.0664508;-0.290558;0.0961193;
17;0.0660158;-0.318846;-0.114753;-0.0664508;-0.290558;0.0961193;
18;0.0660158;-0.318846;-0.114753;-0.0664508;-0.290558;0.0961193;
19;0.0738955;-0.323707;-0.100646;-0.0700985;-0.292854;0.102156;
20;0.0814401;-0.327608;-0.0905454;-0.0718712;-0.297501;0.105424;
21;0.0814401;-0.327608;-0.0905454;-0.0718712;-0.297501;0.105424;
22;0.0814401;-0.327608;-0.0905454;-0.0718712;-0.297501;0.105424;
23;0.0928641;-0.334522;-0.0797575;-0.0709519;-0.300096;0.106774;
24;0.105795;-0.339091;-0.0691985;-0.0694741;-0.300747;0.105802;
25;0.105795;-0.339091;-0.0691985;-0.0694741;-0.300747;0.105802;
26;0.105795;-0.339091;-0.0691985;-0.0694741;-0.300747;0.105802;
27;0.105795;-0.339091;-0.0691985;-0.0694741;-0.300747;0.105802;
28;0.114308;-0.345664;-0.0544731;-0.0683378;-0.308076;0.112985;
29;0.114308;-0.345664;-0.0544731;-0.0683378;-0.308076;0.112985;
30;0.130595;-0.355392;-0.0311345;-0.0626579;-0.317308;0.123842;
31;0.143411;-0.362332;-0.00956265;-0.0572229;-0.323976;0.13566;
32;0.143411;-0.362332;-0.00956265;-0.0572229;-0.323976;0.13566;
33;0.143411;-0.362332;-0.00956265;-0.0572229;-0.323976;0.13566;
34;0.143411;-0.362332;-0.00956265;-0.0572229;-0.323976;0.13566;
35;0.154984;-0.369505;0.00892727;-0.0523178;-0.329465;0.143973;
36;0.154984;-0.369505;0.00892727;-0.0523178;-0.329465;0.143973;
37;0.164982;-0.375385;0.0280733;-0.0479865;-0.334376;0.153681;
38;0.174929;-0.38093;0.0453045;-0.0426256;-0.340257;0.162908;
39;0.174929;-0.38093;0.0453045;-0.0426256;-0.340257;0.162908;
40;0.174929;-0.38093;0.0453045;-0.0426256;-0.340257;0.162908;
41;0.192872;-0.388852;0.064258;-0.0297369;-0.348365;0.172057;
42;0.192872;-0.388852;0.064258;-0.0297369;-0.348365;0.172057;
43;0.192872;-0.388852;0.064258;-0.0297369;-0.348365;0.172057;
44;0.210602;-0.395049;0.0809747;-0.0165532;-0.355676;0.179286;
45;0.210602;-0.395049;0.0809747;-0.0165532;-0.355676;0.179286;
46;0.225435;-0.399514;0.0938503;-0.00466817;-0.360323;0.185128;
47;0.225435;-0.399514;0.0938503;-0.00466817;-0.360323;0.185128;
48;0.239432;-0.404125;0.105739;0.00732529;-0.366521;0.192499;
49;0.239432;-0.404125;0.105739;0.00732529;-0.366521;0.192499;
50;0.251467;-0.405835;0.116528;0.0173976;-0.371784;0.199393;
51;0.251467;-0.405835;0.116528;0.0173976;-0.371784;0.199393;
52;0.251467;-0.405835;0.116528;0.0173976;-0.371784;0.199393;
53;0.268468;-0.408619;0.129416;0.0317331;-0.374236;0.204178;
54;0.268468;-0.408619;0.129416;0.0317331;-0.374236;0.204178;
55;0.284536;-0.412839;0.139269;0.0469198;-0.380859;0.212279;
56;0.284536;-0.412839;0.139269;0.0469198;-0.380859;0.212279;
57;0.299264;-0.417556;0.146749;0.0609357;-0.385484;0.21736;
58;0.312014;-0.419541;0.153078;0.0729185;-0.389317;0.221887;
59;0.312014;-0.419541;0.153078;0.0729185;-0.389317;0.221887;
60;0.312014;-0.419541;0.153078;0.0729185;-0.389317;0.221887;
61;0.312014;-0.419541;0.153078;0.0729185;-0.389317;0.221887;
62;0.325443;-0.422338;0.158122;0.0860505;-0.391401;0.225568;
63;0.325443;-0.422338;0.158122;0.0860505;-0.391401;0.225568;
64;0.342486;-0.422598;0.164221;0.102992;-0.394841;0.232683;
65;0.355275;-0.422866;0.168207;0.11563;-0.395809;0.236421;
66;0.355275;-0.422866;0.168207;0.11563;-0.395809;0.236421;
67;0.355275;-0.422866;0.168207;0.11563;-0.395809;0.236421;
68;0.355275;-0.422866;0.168207;0.11563;-0.395809;0.236421;
69;0.370533;-0.423787;0.169384;0.131461;-0.397902;0.24002;
70;0.370533;-0.423787;0.169384;0.131461;-0.397902;0.24002;
71;0.381942;-0.423561;0.16926;0.14303;-0.397272;0.240287;
72;0.381942;-0.423561;0.16926;0.14303;-0.397272;0.240287;
73;0.393695;-0.423991;0.168281;0.155512;-0.396199;0.241161;
74;0.393695;-0.423991;0.168281;0.155512;-0.396199;0.241161;
75;0.407499;-0.424037;0.166257;0.171041;-0.395796;0.24439;
76;0.407499;-0.424037;0.166257;0.171041;-0.395796;0.24439;
77;0.421055;-0.423992;0.163139;0.186081;-0.393736;0.244909;
78;0.421055;-0.423992;0.163139;0.186081;-0.393736;0.244909;
79;0.421055;-0.423992;0.163139;0.186081;-0.393736;0.244909;
80;0.431473;-0.42434;0.16094;0.198031;-0.393754;0.246872;
81;0.441593;-0.424694;0.157577;0.209394;-0.391823;0.245998;
82;0.441593;-0.424694;0.157577;0.209394;-0.391823;0.245998;
83;0.441593;-0.424694;0.157577;0.209394;-0.391823;0.245998;
84;0.441593;-0.424694;0.157577;0.209394;-0.391823;0.245998;
85;0.449653;-0.424512;0.15604;0.218153;-0.389339;0.2454;
86;0.458898;-0.424607;0.15396;0.228684;-0.385995;0.245204;
87;0.458898;-0.424607;0.15396;0.228684;-0.385995;0.245204;
88;0.458898;-0.424607;0.15396;0.228684;-0.385995;0.245204;
89;0.46696;-0.424195;0.151405;0.237609;-0.382748;0.243573;
90;0.46696;-0.424195;0.151405;0.237609;-0.382748;0.243573;
91;0.474883;-0.424965;0.148223;0.246716;-0.380745;0.242028;
92;0.474883;-0.424965;0.148223;0.246716;-0.380745;0.242028;
93;0.474883;-0.424965;0.148223;0.246716;-0.380745;0.242028;
94;0.482303;-0.424456;0.145465;0.255101;-0.380402;0.241659;
95;0.487682;-0.42271;0.142356;0.261757;-0.379677;0.241958;
96;0.487682;-0.42271;0.142356;0.261757;-0.379677;0.241958;
97;0.487682;-0.42271;0.142356;0.261757;-0.379677;0.241958;
98;0.479959;-0.424941;0.13626;0.259123;-0.37346;0.24301;
99;0.479959;-0.424941;0.13626;0.259123;-0.37346;0.24301;
0;0.0696036;-0.304423;-0.135583;-0.0519917;-0.28728;0.0829019;
1;0.0696036;-0.304423;-0.135583;-0.0519917;-0.28728;0.0829019;
2;0.0696036;-0.304423;-0.135583;-0.0519917;-0.28728;0.0829019;
3;0.0696036;-0.304423;-0.135583;-0.0519917;-0.28728;0.0829019;
4;0.0688868;-0.301928;-0.137339;-0.0513203;-0.286738;0.0820564;
5;0.0688868;-0.301928;-0.137339;-0.0513203;-0.286738;0.0820564;
6;0.0711486;-0.301887;-0.137249;-0.0507798;-0.286464;0.0811777;
7;0.0703481;-0.303701;-0.134251;-0.0514126;-0.286544;0.0841404;
8;0.0703481;-0.303701;-0.134251;-0.0514126;-0.286544;0.0841404;
9;0.0703481;-0.303701;-0.134251;-0.0514126;-0.286544;0.0841404;
10;0.0690219;-0.304858;-0.132329;-0.0514532;-0.287483;0.086757;
11;0.0690219;-0.304858;-0.132329;-0.0514532;-0.287483;0.086757;
12;0.0702048;-0.305278;-0.129704;-0.052989;-0.288279;0.087894;
13;0.0702048;-0.305278;-0.129704;-0.052989;-0.288279;0.087894;
14;0.0777234;-0.309901;-0.123109;-0.0549375;-0.289046;0.0885062;
15;0.0777234;-0.309901;-0.123109;-0.0549375;-0.289046;0.0885062;
16;0.0777234;-0.309901;-0.123109;-0.0549375;-0.289046;0.0885062;
17;0.0905479;-0.317349;-0.110725;-0.0567696;-0.29462;0.0907583;
18;0.10098;-0.325108;-0.0973696;-0.0575405;-0.29945;0.0950566;
19;0.10098;-0.325108;-0.0973696;-0.0575405;-0.29945;0.0950566;
20;0.10098;-0.325108;-0.0973696;-0.0575405;-0.29945;0.0950566;
21;0.11251;-0.330476;-0.0853816;-0.0562206;-0.302978;0.0978903;
22;0.11251;-0.330476;-0.0853816;-0.0562206;-0.302978;0.0978903;
23;0.12447;-0.339894;-0.0715323;-0.052726;-0.310322;0.10323;
24;0.136247;-0.348769;-0.0577634;-0.0483856;-0.316013;0.108528;
25;0.136247;-0.348769;-0.0577634;-0.0483856;-0.316013;0.108528;
26;0.136247;-0.348769;-0.0577634;-0.0483856;-0.316013;0.108528;
27;0.136247;-0.348769;-0.0577634;-0.0483856;-0.316013;0.108528;
28;0.153642;-0.361521;-0.0330879;-0.0410239;-0.326457;0.12083;
29;0.167089;-0.372001;-0.0116512;-0.0345285;-0.335657;0.132725;
30;0.167089;-0.372001;-0.0116512;-0.0345285;-0.335657;0.132725;
31;0.167089;-0.372001;-0.0116512;-0.0345285;-0.335657;0.132725;
32;0.178371;-0.379755;0.00842066;-0.028754;-0.343759;0.14487;
33;0.191879;-0.386183;0.024208;-0.0212434;-0.347445;0.150275;
34;0.191879;-0.386183;0.024208;-0.0212434;-0.347445;0.150275;
35;0.203415;-0.39353;0.0418947;-0.0129752;-0.355408;0.162464;
36;0.203415;-0.39353;0.0418947;-0.0129752;-0.355408;0.162464;
37;0.203415;-0.39353;0.0418947;-0.0129752;-0.355408;0.162464;
38;0.203415;-0.39353;0.0418947;-0.0129752;-0.355408;0.162464;
39;0.219942;-0.401875;0.0652075;-0.00201052;-0.36202;0.174585;
40;0.219942;-0.401875;0.0652075;-0.00201052;-0.36202;0.174585;
41;0.234253;-0.40672;0.0833727;0.00858853;-0.36716;0.184987;
42;0.234253;-0.40672;0.0833727;0.00858853;-0.36716;0.184987;
43;0.24585;-0.410897;0.0993171;0.0171524;-0.371651;0.194038;
44;0.24585;-0.410897;0.0993171;0.0171524;-0.371651;0.194038;
45;0.259526;-0.414927;0.110735;0.0274881;-0.374228;0.196274;
46;0.259526;-0.414927;0.110735;0.0274881;-0.374228;0.196274;
47;0.274768;-0.420039;0.121552;0.0406883;-0.378862;0.201087;
