79;0.542998;0.054937;0.210315;0.352365;-0.0866366;0.290505;
80;0.547087;0.0592284;0.208682;0.356559;-0.0807781;0.291821;
81;0.547087;0.0592284;0.208682;0.356559;-0.0807781;0.291821;
82;0.55224;0.0646063;0.206244;0.361896;-0.0723826;0.294663;
83;0.55224;0.0646063;0.206244;0.361896;-0.0723826;0.294663;
84;0.555709;0.0688335;0.205207;0.365616;-0.0672158;0.295594;
85;0.555709;0.0688335;0.205207;0.365616;-0.0672158;0.295594;
86;0.559599;0.0737858;0.203718;0.370134;-0.0622805;0.295391;
87;0.562254;0.0770053;0.201043;0.372778;-0.0576525;0.294748;
88;0.562254;0.0770053;0.201043;0.372778;-0.0576525;0.294748;
89;0.562254;0.0770053;0.201043;0.372778;-0.0576525;0.294748;
90;0.565231;0.0802497;0.198317;0.375736;-0.0533662;0.293465;
91;0.565231;0.0802497;0.198317;0.375736;-0.0533662;0.293465;
92;0.567364;0.08455;0.197494;0.377266;-0.0489361;0.291616;
93;0.567364;0.08455;0.197494;0.377266;-0.0489361;0.291616;
94;0.56823;0.0873593;0.192988;0.378599;-0.0446947;0.290027;
95;0.569198;0.0898711;0.190175;0.379866;-0.0418523;0.288242;
96;0.569198;0.0898711;0.190175;0.379866;-0.0418523;0.288242;
97;0.569198;0.0898711;0.190175;0.379866;-0.0418523;0.288242;
98;0.57045;0.0929921;0.187026;0.381278;-0.0382839;0.285997;
99;0.57045;0.0929921;0.187026;0.381278;-0.0382839;0.285997;
0;0.0894225;-0.274589;-0.119238;-0.0373951;-0.27006;0.0968908;
1;0.0894225;-0.274589;-0.119238;-0.0373951;-0.27006;0.0968908;
2;0.0917305;-0.275113;-0.121613;-0.0349388;-0.269913;0.0945871;
3;0.0917305;-0.275113;-0.121613;-0.0349388;-0.269913;0.0945871;
4;0.0917305;-0.275113;-0.121613;-0.0349388;-0.269913;0.0945871;
5;0.0934699;-0.272123;-0.121913;-0.0335796;-0.269231;0.094107;
6;0.0941861;-0.271995;-0.120636;-0.032126;-0.269795;0.0958243;
7;0.0941861;-0.271995;-0.120636;-0.032126;-0.269795;0.0958243;
8;0.0941861;-0.271995;-0.120636;-0.032126;-0.269795;0.0958243;
9;0.0973965;-0.273054;-0.118255;-0.029724;-0.273331;0.0977433;
10;0.103322;-0.27186;-0.117737;-0.0277976;-0.275387;0.095828;
11;0.103322;-0.27186;-0.117737;-0.0277976;-0.275387;0.095828;
12;0.108879;-0.269693;-0.11406;-0.0275514;-0.274676;0.0961224;
13;0.108879;-0.269693;-0.11406;-0.0275514;-0.274676;0.0961224;
14;0.108879;-0.269693;-0.11406;-0.0275514;-0.274676;0.0961224;
15;0.116091;-0.267761;-0.108922;-0.0260863;-0.274694;0.0973606;
16;0.116091;-0.267761;-0.108922;-0.0260863;-0.274694;0.0973606;
17;0.124884;-0.264015;-0.102662;-0.0223454;-0.276282;0.0997924;
18;0.142706;-0.258333;-0.0898049;-0.0141779;-0.277518;0.104705;
19;0.142706;-0.258333;-0.0898049;-0.0141779;-0.277518;0.104705;
20;0.142706;-0.258333;-0.0898049;-0.0141779;-0.277518;0.104705;
21;0.158304;-0.253328;-0.077382;-0.00644512;-0.277702;0.109911;
22;0.173789;-0.24295;-0.071029;0.00455416;-0.275903;0.110873;
23;0.173789;-0.24295;-0.071029;0.00455416;-0.275903;0.110873;
24;0.173789;-0.24295;-0.071029;0.00455416;-0.275903;0.110873;
25;0.18997;-0.23556;-0.0607163;0.0152641;-0.275135;0.114573;
26;0.20678;-0.226064;-0.0497429;0.0270265;-0.272141;0.118722;
27;0.20678;-0.226064;-0.0497429;0.0270265;-0.272141;0.118722;
28;0.20678;-0.226064;-0.0497429;0.0270265;-0.272141;0.118722;
29;0.234272;-0.208803;-0.0299655;0.0475884;-0.267163;0.126745;
30;0.234272;-0.208803;-0.0299655;0.0475884;-0.267163;0.126745;
31;0.25837;-0.196199;-0.0130929;0.0666057;-0.262357;0.134095;
32;0.25837;-0.196199;-0.0130929;0.0666057;-0.262357;0.134095;
33;0.280762;-0.181146;0.00353146;0.0854907;-0.2575;0.140842;
34;0.280762;-0.181146;0.00353146;0.0854907;-0.2575;0.140842;
35;0.300079;-0.169301;0.0191595;0.102874;-0.25279;0.149371;
36;0.320457;-0.155638;0.0351245;0.121528;-0.246464;0.157569;
37;0.320457;-0.155638;0.0351245;0.121528;-0.246464;0.157569;
38;0.320457;-0.155638;0.0351245;0.121528;-0.246464;0.157569;
39;0.343545;-0.137958;0.0554339;0.146491;-0.238112;0.173558;
40;0.343545;-0.137958;0.0554339;0.146491;-0.238112;0.173558;
41;0.365588;-0.119295;0.0743671;0.169698;-0.228878;0.185873;
42;0.365588;-0.119295;0.0743671;0.169698;-0.228878;0.185873;
43;0.38407;-0.102856;0.090063;0.189615;-0.219409;0.196916;
44;0.38407;-0.102856;0.090063;0.189615;-0.219409;0.196916;
45;0.401001;-0.0855251;0.10555;0.208759;-0.209716;0.207698;
46;0.416289;-0.0695113;0.117648;0.226274;-0.199062;0.217274;
47;0.416289;-0.0695113;0.117648;0.226274;-0.199062;0.217274;
48;0.416289;-0.0695113;0.117648;0.226274;-0.199062;0.217274;
49;0.435469;-0.0471261;0.13691;0.249078;-0.186824;0.229418;
50;0.451937;-0.0252742;0.154653;0.267999;-0.172483;0.24016;
51;0.451937;-0.0252742;0.154653;0.267999;-0.172483;0.24016;
52;0.46534;-0.00947919;0.167945;0.283604;-0.162243;0.248259;
53;0.46534;-0.00947919;0.167945;0.283604;-0.162243;0.248259;
54;0.478679;0.00462435;0.179674;0.298062;-0.152051;0.254809;
55;0.489623;0.0161919;0.188136;0.309709;-0.141988;0.26179;
56;0.489623;0.0161919;0.188136;0.309709;-0.141988;0.26179;
57;0.489623;0.0161919;0.188136;0.309709;-0.141988;0.26179;
58;0.502511;0.0306392;0.199697;0.322745;-0.128327;0.272006;
59;0.502511;0.0306392;0.199697;0.322745;-0.128327;0.272006;
60;0.515381;0.0457013;0.207632;0.336281;-0.114307;0.279294;
61;0.527055;0.0594407;0.21313;0.349159;-0.102221;0.284075;
62;0.527055;0.0594407;0.21313;0.349159;-0.102221;0.284075;
63;0.527055;0.0594407;0.21313;0.349159;-0.102221;0.284075;
64;0.536117;0.0690739;0.217892;0.358762;-0.0933511;0.288447;
65;0.543349;0.0769852;0.22163;0.366008;-0.0851521;0.292878;
66;0.543349;0.0769852;0.22163;0.366008;-0.0851521;0.292878;
67;0.543349;0.0769852;0.22163;0.366008;-0.0851521;0.292878;
68;0.551758;0.0884784;0.225839;0.375862;-0.0743771;0.299006;
69;0.551758;0.0884784;0.225839;0.375862;-0.0743771;0.299006;
70;0.559452;0.100177;0.226836;0.385907;-0.0639544;0.302717;
71;0.559452;0.100177;0.226836;0.385907;-0.0639544;0.302717;
72;0.561857;0.0976677;0.225753;0.385795;-0.0611615;0.306933;
73;0.565608;0.100752;0.225808;0.388928;-0.055861;0.3099;
74;0.565608;0.100752;0.225808;0.388928;-0.055861;0.3099;
75;0.565608;0.100752;0.225808;0.388928;-0.055861;0.3099;
76;0.569908;0.104709;0.226647;0.392037;-0.0502218;0.31134;
77;0.574553;0.110655;0.226033;0.395901;-0.0423126;0.312631;
78;0.574553;0.110655;0.226033;0.395901;-0.0423126;0.312631;
79;0.574553;0.110655;0.226033;0.395901;-0.0423126;0.312631;
80;0.580673;0.117708;0.224355;0.401342;-0.033764;0.312168;
81;0.580673;0.117708;0.224355;0.401342;-0.033764;0.312168;
82;0.584314;0.123136;0.223612;0.40427;-0.0271495;0.312002;
83;0.584314;0.123136;0.223612;0.40427;-0.0271495;0.312002;
84;0.587727;0.128497;0.222458;0.407243;-0.0215167;0.310414;
85;0.589606;0.132618;0.220364;0.409077;-0.0163717;0.309952;
86;0.589606;0.132618;0.220364;0.409077;-0.0163717;0.309952;
87;0.589606;0.132618;0.220364;0.409077;-0.0163717;0.309952;
88;0.590002;0.135974;0.218434;0.409255;-0.0122657;0.308823;
89;0.590002;0.135974;0.218434;0.409255;-0.0122657;0.308823;
90;0.592214;0.139095;0.215119;0.410618;-0.00710356;0.307116;
91;0.592214;0.139095;0.215119;0.410618;-0.00710356;0.307116;
92;0.593129;0.141402;0.213649;0.41116;-0.00416637;0.305908;
93;0.593129;0.141402;0.213649;0.41116;-0.00416637;0.305908;
94;0.594606;0.143734;0.211726;0.412272;-0.0010913;0.304433;
95;0.594606;0.143734;0.211726;0.412272;-0.0010913;0.304433;
96;0.595163;0.145062;0.210054;0.412748;0.000502351;0.303017;
97;0.595163;0.145062;0.210054;0.412748;0.000502351;0.303017;
98;0.595406;0.145748;0.207204;0.412708;0.0028016;0.302086;
99;0.595406;0.145748;0.207204;0.412708;0.0028016;0.302086;
0;0.0767665;-0.302772;-0.12933;-0.0327144;-0.285562;0.0954645;
1;0.0767665;-0.302772;-0.12933;-0.0327144;-0.285562;0.0954645;
2;0.0757211;-0.305783;-0.127016;-0.0331248;-0.285997;0.0978753;
3;0.0790424;-0.304161;-0.12698;-0.0322018;-0.286358;0.096901;
4;0.0790424;-0.304161;-0.12698;-0.0322018;-0.286358;0.096901;
5;0.0790424;-0.304161;-0.12698;-0.0322018;-0.286358;0.096901;
6;0.0801025;-0.304381;-0.124356;-0.0320367;-0.286568;0.0990771;
7;0.0801025;-0.304381;-0.124356;-0.0320367;-0.286568;0.0990771;
8;0.0804463;-0.302134;-0.121005;-0.031418;-0.285116;0.102628;
9;0.0833369;-0.302589;-0.119429;-0.0306867;-0.284413;0.103019;
10;0.0833369;-0.302589;-0.119429;-0.0306867;-0.284413;0.103019;
11;0.0833369;-0.302589;-0.119429;-0.0306867;-0.284413;0.103019;
12;0.0895651;-0.303007;-0.120872;-0.0284245;-0.285387;0.0995428;
13;0.0895651;-0.303007;-0.120872;-0.0284245;-0.285387;0.0995428;
14;0.0975145;-0.299328;-0.118339;-0.0253591;-0.285584;0.0996698;
15;0.0975145;-0.299328;-0.118339;-0.0253591;-0.285584;0.0996698;
16;0.105977;-0.296505;-0.115182;-0.0222464;-0.285525;0.0998833;
17;0.105977;-0.296505;-0.115182;-0.0222464;-0.285525;0.0998833;
18;0.114321;-0.293687;-0.110789;-0.0186727;-0.284762;0.101456;
19;0.121907;-0.291926;-0.105214;-0.0160831;-0.282395;0.10379;
20;0.121907;-0.291926;-0.105214;-0.0160831;-0.282395;0.10379;
21;0.121907;-0.291926;-0.105214;-0.0160831;-0.282395;0.10379;
22;0.128277;-0.288325;-0.0966455;-0.0136017;-0.280996;0.109828;
23;0.128277;-0.288325;-0.0966455;-0.0136017;-0.280996;0.109828;
24;0.145205;-0.278121;-0.0897834;-0.00448118;-0.280392;0.111223;
25;0.145205;-0.278121;-0.0897834;-0.00448118;-0.280392;0.111223;
26;0.160532;-0.27115;-0.0828959;0.00367332;-0.279733;0.112389;
27;0.173652;-0.264152;-0.0738254;0.0103403;-0.278599;0.115741;
28;0.173652;-0.264152;-0.0738254;0.0103403;-0.278599;0.115741;
29;0.188061;-0.256713;-0.0641493;0.0180882;-0.278526;0.118739;
30;0.188061;-0.256713;-0.0641493;0.0180882;-0.278526;0.118739;
31;0.188061;-0.256713;-0.0641493;0.0180882;-0.278526;0.118739;
32;0.201515;-0.247424;-0.053084;0.0255844;-0.277065;0.122941;
33;0.201515;-0.247424;-0.053084;0.0255844;-0.277065;0.122941;
34;0.224193;-0.23228;-0.036038;0.0409848;-0.275013;0.129562;
35;0.224193;-0.23228;-0.036038;0.0409848;-0.275013;0.129562;
36;0.245907;-0.21815;-0.0223549;0.0584355;-0.273865;0.134377;
37;0.245907;-0.21815;-0.0223549;0.0584355;-0.273865;0.134377;
38;0.264816;-0.206711;-0.00870133;0.0728546;-0.270257;0.139378;
39;0.264816;-0.206711;-0.00870133;0.0728546;-0.270257;0.139378;
40;0.281467;-0.197903;0.00728893;0.0854795;-0.267897;0.146947;
41;0.281467;-0.197903;0.00728893;0.0854795;-0.267897;0.146947;
42;0.299561;-0.186939;0.0223723;0.100959;-0.264216;0.154282;
43;0.327894;-0.167683;0.0444884;0.12583;-0.254585;0.164626;
44;0.327894;-0.167683;0.0444884;0.12583;-0.254585;0.164626;
45;0.327894;-0.167683;0.0444884;0.12583;-0.254585;0.164626;
46;0.349499;-0.151829;0.0648679;0.146239;-0.247384;0.176084;
47;0.368537;-0.140116;0.0830534;0.164137;-0.241976;0.186299;
48;0.368537;-0.140116;0.0830534;0.164137;-0.241976;0.186299;
49;0.386415;-0.124612;0.0982236;0.18154;-0.232384;0.194277;
50;0.386415;-0.124612;0.0982236;0.18154;-0.232384;0.194277;
51;0.386415;-0.124612;0.0982236;0.18154;-0.232384;0.194277;
52;0.403363;-0.109972;0.113895;0.198637;-0.223692;0.203169;
53;0.403363;-0.109972;0.113895;0.198637;-0.223692;0.203169;
54;0.426868;-0.0912305;0.137285;0.222471;-0.212229;0.21726;
55;0.426868;-0.0912305;0.137285;0.222471;-0.212229;0.21726;
56;0.4469;-0.074869;0.156181;0.242288;-0.200217;0.228543;
57;0.4469;-0.074869;0.156181;0.242288;-0.200217;0.228543;
58;0.465513;-0.0593853;0.17196;0.261545;-0.189255;0.237883;
59;0.48254;-0.0441794;0.186117;0.279304;-0.177928;0.246293;
60;0.48254;-0.0441794;0.186117;0.279304;-0.177928;0.246293;
61;0.48254;-0.0441794;0.186117;0.279304;-0.177928;0.246293;
62;0.496315;-0.0318362;0.198687;0.293599;-0.168181;0.254646;
63;0.496315;-0.0318362;0.198687;0.293599;-0.168181;0.254646;
64;0.513683;-0.0142522;0.213592;0.312005;-0.153622;0.265714;
65;0.513683;-0.0142522;0.213592;0.312005;-0.153622;0.265714;
66;0.528357;0.00149664;0.224216;0.328448;-0.14104;0.27456;
67;0.540076;0.0156155;0.233868;0.341973;-0.130178;0.281972;
68;0.540076;0.0156155;0.233868;0.341973;-0.130178;0.281972;
69;0.548712;0.0246763;0.240504;0.351559;-0.122408;0.288586;
70;0.548712;0.0246763;0.240504;0.351559;-0.122408;0.288586;
71;0.557647;0.03539;0.243791;0.361664;-0.112407;0.294402;
72;0.557647;0.03539;0.243791;0.361664;-0.112407;0.294402;
73;0.567088;0.0492336;0.246565;0.373829;-0.10054;0.301642;
74;0.567088;0.0492336;0.246565;0.373829;-0.10054;0.301642;
75;0.567088;0.0492336;0.246565;0.373829;-0.10054;0.301642;
76;0.569278;0.0486833;0.2452;0.375197;-0.0964179;0.309176;
77;0.569278;0.0486833;0.2452;0.375197;-0.0964179;0.309176;
78;0.572563;0.0526474;0.245557;0.379021;-0.0907854;0.31472;
79;0.572563;0.0526474;0.245557;0.379021;-0.0907854;0.31472;
80;0.575318;0.0579224;0.245348;0.38238;-0.0846613;0.317872;
81;0.575318;0.0579224;0.245348;0.38238;-0.0846613;0.317872;
82;0.5781;0.0647465;0.242893;0.386676;-0.0778646;0.319271;
83;0.581578;0.0717024;0.240672;0.39087;-0.0703454;0.319839;
84;0.581578;0.0717024;0.240672;0.39087;-0.0703454;0.319839;
85;0.585247;0.0788714;0.237229;0.395118;-0.0619958;0.319826;
86;0.585247;0.0788714;0.237229;0.395118;-0.0619958;0.319826;
87;0.588616;0.0863416;0.233799;0.399282;-0.0537506;0.319482;
88;0.588616;0.0863416;0.233799;0.399282;-0.0537506;0.319482;
89;0.588616;0.0863416;0.233799;0.399282;-0.0537506;0.319482;
90;0.59231;0.0925001;0.231864;0.403227;-0.0479799;0.317466;
91;0.59231;0.0925001;0.231864;0.403227;-0.0479799;0.317466;
92;0.595013;0.0972113;0.229942;0.405903;-0.0428148;0.316226;
93;0.597134;0.100902;0.227935;0.40778;-0.038862;0.314109;
94;0.597134;0.100902;0.227935;0.40778;-0.038862;0.314109;
95;0.598864;0.106487;0.226797;0.409238;-0.0337114;0.311656;
96;0.598864;0.106487;0.226797;0.409238;-0.0337114;0.311656;
97;0.599916;0.108854;0.222453;0.410435;-0.0306366;0.308789;
98;0.599916;0.108854;0.222453;0.410435;-0.0306366;0.308789;
99;0.599916;0.108854;0.222453;0.410435;-0.0306366;0.308789;
0;0.0804196;-0.290273;-0.128366;-0.0280773;-0.274192;0.0969884;
1;0.0804196;-0.290273;-0.128366;-0.0280773;-0.274192;0.0969884;
2;0.0804196;-0.290273;-0.128366;-0.0280773;-0.274192;0.0969884;
3;0.0809319;-0.289896;-0.127108;-0.0273481;-0.273812;0.0983507;
4;0.0809319;-0.289896;-0.127108;-0.0273481;-0.273812;0.0983507;
5;0.0826879;-0.289786;-0.126988;-0.0257011;-0.274004;0.09844;
6;0.0826879;-0.289786;-0.126988;-0.0257011;-0.274004;0.09844;
7;0.0841904;-0.287951;-0.124431;-0.0248002;-0.273025;0.100765;
8;0.0876486;-0.287703;-0.123495;-0.0223689;-0.272305;0.101168;
9;0.0876486;-0.287703;-0.123495;-0.0223689;-0.272305;0.101168;
10;0.0905716;-0.285312;-0.119768;-0.0213605;-0.271808;0.10407;
11;0.0905716;-0.285312;-0.119768;-0.0213605;-0.271808;0.10407;
12;0.0957362;-0.284511;-0.117124;-0.0200436;-0.271149;0.104757;
13;0.0957362;-0.284511;-0.117124;-0.0200436;-0.271149;0.104757;
14;0.0957362;-0.284511;-0.117124;-0.0200436;-0.271149;0.104757;
15;0.102273;-0.28278;-0.112685;-0.0191814;-0.270741;0.106218;
16;0.102273;-0.28278;-0.112685;-0.0191814;-0.270741;0.106218;
17;0.111627;-0.277506;-0.111448;-0.0149781;-0.270465;0.104738;
18;0.127904;-0.268262;-0.103956;-0.00828384;-0.271557;0.106416;
19;0.14455;-0.260508;-0.0971505;-0.000125503;-0.270993;0.107236;
20;0.14455;-0.260508;-0.0971505;-0.000125503;-0.270993;0.107236;
21;0.14455;-0.260508;-0.0971505;-0.000125503;-0.270993;0.107236;
22;0.160465;-0.253026;-0.08928;0.00777309;-0.269747;0.108761;
23;0.160465;-0.253026;-0.08928;0.00777309;-0.269747;0.108761;
24;0.176457;-0.246951;-0.0802289;0.0168589;-0.26947;0.111698;
25;0.19357;-0.238023;-0.0687413;0.027031;-0.267582;0.116206;
26;0.19357;-0.238023;-0.0687413;0.027031;-0.267582;0.116206;
27;0.19357;-0.238023;-0.0687413;0.027031;-0.267582;0.116206;
28;0.218998;-0.224683;-0.0488703;0.0436138;-0.264621;0.125658;
29;0.218998;-0.224683;-0.0488703;0.0436138;-0.264621;0.125658;
30;0.241105;-0.209571;-0.0317894;0.0604114;-0.262915;0.133495;
31;0.261868;-0.194854;-0.0171114;0.0767543;-0.260015;0.138779;
32;0.261868;-0.194854;-0.0171114;0.0767543;-0.260015;0.138779;
33;0.261868;-0.194854;-0.0171114;0.0767543;-0.260015;0.138779;
34;0.298767;-0.172774;0.0134885;0.105649;-0.250579;0.153012;
35;0.298767;-0.172774;0.0134885;0.105649;-0.250579;0.153012;
36;0.298767;-0.172774;0.0134885;0.105649;-0.250579;0.153012;
37;0.321094;-0.162842;0.0286064;0.126633;-0.244448;0.164033;
38;0.341308;-0.152218;0.0423224;0.144085;-0.236047;0.172285;
39;0.341308;-0.152218;0.0423224;0.144085;-0.236047;0.172285;
40;0.341308;-0.152218;0.0423224;0.144085;-0.236047;0.172285;
41;0.359536;-0.141931;0.0542256;0.161041;-0.229742;0.17954;
42;0.37728;-0.132866;0.0657979;0.178813;-0.225318;0.187774;
43;0.37728;-0.132866;0.0657979;0.178813;-0.225318;0.187774;
44;0.37728;-0.132866;0.0657979;0.178813;-0.225318;0.187774;
45;0.392159;-0.122721;0.0778739;0.193368;-0.219882;0.195588;
46;0.392159;-0.122721;0.0778739;0.193368;-0.219882;0.195588;
47;0.412044;-0.105777;0.0977383;0.213528;-0.212413;0.207442;
48;0.412044;-0.105777;0.0977383;0.213528;-0.212413;0.207442;
49;0.428049;-0.0914674;0.11665;0.229895;-0.206378;0.218364;
50;0.44305;-0.0789616;0.13598;0.244086;-0.201164;0.227055;
51;0.44305;-0.0789616;0.13598;0.244086;-0.201164;0.227055;
52;0.457292;-0.0659607;0.153363;0.257496;-0.193756;0.234386;
53;0.469618;-0.0543244;0.166869;0.269962;-0.186294;0.241275;
54;0.469618;-0.0543244;0.166869;0.269962;-0.186294;0.241275;
55;0.484169;-0.0397731;0.183698;0.285794;-0.178319;0.249019;
56;0.484169;-0.0397731;0.183698;0.285794;-0.178319;0.249019;
57;0.484169;-0.0397731;0.183698;0.285794;-0.178319;0.249019;
58;0.49521;-0.0278193;0.195742;0.298382;-0.170723;0.256175;
59;0.49521;-0.0278193;0.195742;0.298382;-0.170723;0.256175;
60;0.503818;-0.0184702;0.204336;0.308549;-0.164379;0.262607;
61;0.503818;-0.0184702;0.204336;0.308549;-0.164379;0.262607;
62;0.512091;-0.00916514;0.21217;0.318546;-0.158051;0.268633;
63;0.520102;0.0012436;0.218831;0.328251;-0.149716;0.275568;
64;0.520102;0.0012436;0.218831;0.328251;-0.149716;0.275568;
65;0.520102;0.0012436;0.218831;0.328251;-0.149716;0.275568;
66;0.528354;0.0127655;0.228028;0.339429;-0.14271;0.282335;
67;0.53558;0.0242069;0.234567;0.349036;-0.134153;0.288773;
68;0.53558;0.0242069;0.234567;0.349036;-0.134153;0.288773;
69;0.541815;0.0333046;0.239376;0.357716;-0.127857;0.293679;
70;0.548145;0.0420463;0.242423;0.365948;-0.120666;0.298492;
71;0.548145;0.0420463;0.242423;0.365948;-0.120666;0.298492;
72;0.548145;0.0420463;0.242423;0.365948;-0.120666;0.298492;
73;0.553165;0.0507349;0.244826;0.373072;-0.113623;0.302859;
74;0.559258;0.0616667;0.245945;0.381625;-0.103917;0.307938;
75;0.559258;0.0616667;0.245945;0.381625;-0.103917;0.307938;
76;0.564568;0.0714837;0.245582;0.38898;-0.0945978;0.311919;
77;0.564568;0.0714837;0.245582;0.38898;-0.0945978;0.311919;
78;0.564568;0.0714837;0.245582;0.38898;-0.0945978;0.311919;
79;0.570713;0.0809972;0.243382;0.396227;-0.084465;0.314032;
80;0.570713;0.0809972;0.243382;0.396227;-0.084465;0.314032;
81;0.575792;0.0894621;0.241641;0.402324;-0.0755549;0.315755;
82;0.576746;0.0874467;0.240552;0.400771;-0.072512;0.319677;
83;0.576746;0.0874467;0.240552;0.400771;-0.072512;0.319677;
84;0.578033;0.0926378;0.238267;0.401367;-0.0637539;0.322801;
85;0.580338;0.0984129;0.234616;0.403469;-0.0550664;0.323925;
86;0.580338;0.0984129;0.234616;0.403469;-0.0550664;0.323925;
87;0.580338;0.0984129;0.234616;0.403469;-0.0550664;0.323925;
88;0.583256;0.10387;0.23235;0.405616;-0.0475566;0.323611;
89;0.587025;0.110458;0.229676;0.409124;-0.0399958;0.322033;
90;0.587025;0.110458;0.229676;0.409124;-0.0399958;0.322033;
91;0.589546;0.116668;0.226945;0.411283;-0.032145;0.321243;
92;0.589546;0.116668;0.226945;0.411283;-0.032145;0.321243;
93;0.589546;0.116668;0.226945;0.411283;-0.032145;0.321243;
94;0.592879;0.123157;0.223748;0.412583;-0.0230863;0.318199;
95;0.592879;0.123157;0.223748;0.412583;-0.0230863;0.318199;
96;0.597384;0.128168;0.227041;0.413204;-0.0171552;0.31521;
97;0.597384;0.128168;0.227041;0.413204;-0.0171552;0.31521;
98;0.600532;0.132654;0.227842;0.413707;-0.0115269;0.31224;
99;0.600532;0.132654;0.227842;0.413707;-0.0115269;0.31224;
0;0.0713092;-0.317656;-0.130752;-0.0401673;-0.288963;0.0918789;
1;0.073508;-0.317076;-0.130494;-0.039203;-0.288635;0.0915467;
2;0.0750436;-0.316328;-0.130208;-0.036883;-0.287772;0.0922145;
3;0.0750436;-0.316328;-0.130208;-0.036883;-0.287772;0.0922145;
4;0.0765761;-0.316274;-0.127467;-0.0355711;-0.28692;0.0947406;
5;0.0765761;-0.316274;-0.127467;-0.0355711;-0.28692;0.0947406;
6;0.0765761;-0.316274;-0.127467;-0.0355711;-0.28692;0.0947406;
7;0.0771066;-0.315513;-0.126166;-0.0341525;-0.285831;0.0964435;
8;0.0786497;-0.312659;-0.12415;-0.0327632;-0.285092;0.0986547;
9;0.0786497;-0.312659;-0.12415;-0.0327632;-0.285092;0.0986547;
10;0.0812262;-0.310482;-0.120755;-0.0313885;-0.284272;0.101609;
11;0.0812262;-0.310482;-0.120755;-0.0313885;-0.284272;0.101609;
12;0.0946295;-0.30338;-0.117272;-0.0271009;-0.282885;0.100849;
13;0.10695;-0.29693;-0.111179;-0.022501;-0.283797;0.103028;
14;0.10695;-0.29693;-0.111179;-0.022501;-0.283797;0.103028;
15;0.10695;-0.29693;-0.111179;-0.022501;-0.283797;0.103028;
16;0.120042;-0.291012;-0.103766;-0.0163129;-0.283308;0.106383;
17;0.136053;-0.28502;-0.0961082;-0.00897564;-0.282586;0.108282;
18;0.136053;-0.28502;-0.0961082;-0.00897564;-0.282586;0.108282;
19;0.154389;-0.277853;-0.0858073;-0.000204974;-0.282132;0.111416;
20;0.183599;-0.263748;-0.0698624;0.017689;-0.281305;0.117168;
21;0.183599;-0.263748;-0.0698624;0.017689;-0.281305;0.117168;
22;0.183599;-0.263748;-0.0698624;0.017689;-0.281305;0.117168;
23;0.207441;-0.252602;-0.0521792;0.0318102;-0.280333;0.124455;
24;0.207441;-0.252602;-0.0521792;0.0318102;-0.280333;0.124455;
25;0.227326;-0.2419;-0.0347301;0.0444139;-0.278217;0.132718;
26;0.227326;-0.2419;-0.0347301;0.0444139;-0.278217;0.132718;
27;0.247246;-0.228803;-0.0169935;0.0575798;-0.273882;0.140517;
28;0.266324;-0.216225;-0.00200172;0.0723558;-0.271241;0.146875;
29;0.266324;-0.216225;-0.00200172;0.0723558;-0.271241;0.146875;
30;0.288217;-0.200325;0.018865;0.0916075;-0.266037;0.159725;
31;0.288217;-0.200325;0.018865;0.0916075;-0.266037;0.159725;
32;0.306617;-0.187882;0.0365261;0.108073;-0.26215;0.170239;
33;0.306617;-0.187882;0.0365261;0.108073;-0.26215;0.170239;
34;0.32665;-0.174377;0.0571831;0.124389;-0.258312;0.179084;
35;0.32665;-0.174377;0.0571831;0.124389;-0.258312;0.179084;
36;0.342146;-0.16502;0.0698384;0.139724;-0.254055;0.18779;
37;0.358468;-0.157049;0.0803848;0.156636;-0.25083;0.195641;
38;0.358468;-0.157049;0.0803848;0.156636;-0.25083;0.195641;
39;0.380317;-0.144502;0.0994634;0.177256;-0.240906;0.210312;
40;0.380317;-0.144502;0.0994634;0.177256;-0.240906;0.210312;
41;0.40019;-0.130274;0.109143;0.199698;-0.232396;0.219545;
42;0.40019;-0.130274;0.109143;0.199698;-0.232396;0.219545;
43;0.415374;-0.116961;0.11883;0.218271;-0.225698;0.229019;
44;0.428209;-0.103953;0.131744;0.232868;-0.21927;0.23832;
45;0.428209;-0.103953;0.131744;0.232868;-0.21927;0.23832;
46;0.440194;-0.0909146;0.148798;0.246072;-0.213886;0.248845;
47;0.459499;-0.0699301;0.176764;0.266355;-0.204725;0.262441;
48;0.459499;-0.0699301;0.176764;0.266355;-0.204725;0.262441;
49;0.459499;-0.0699301;0.176764;0.266355;-0.204725;0.262441;
50;0.477526;-0.0499177;0.20031;0.284908;-0.193296;0.272113;
51;0.491885;-0.0334491;0.215351;0.300926;-0.182805;0.278931;
52;0.491885;-0.0334491;0.215351;0.300926;-0.182805;0.278931;
53;0.491885;-0.0334491;0.215351;0.300926;-0.182805;0.278931;
54;0.503692;-0.0197845;0.226507;0.313704;-0.171494;0.287366;
55;0.513736;-0.0077151;0.234532;0.325428;-0.162262;0.293439;
56;0.513736;-0.0077151;0.234532;0.325428;-0.162262;0.293439;
57;0.527238;0.00899772;0.240187;0.341444;-0.14799;0.300605;
58;0.527238;0.00899772;0.240187;0.341444;-0.14799;0.300605;
59;0.53818;0.0247454;0.242328;0.354785;-0.133704;0.306164;
60;0.53818;0.0247454;0.242328;0.354785;-0.133704;0.306164;
